day,open,high,low,close,volume
2018-03-29,36.24,36.45,35.59,35.84,3662224
2018-03-30,36.06,37.13,36.06,36.95,4499209
2018-04-02,36.88,40.65,36.86,40.25,20598222
2018-04-03,39.0,39.36,38.18,39.05,11031382
2018-04-04,38.9,39.25,37.5,37.53,7685489
2018-04-09,37.37,38.5,36.89,38.45,7692393
2018-04-10,39.02,39.78,37.35,38.23,9079499
2018-04-11,38.03,39.66,37.68,39.22,9508363
2018-04-12,38.9,39.68,37.86,38.25,9111204
2018-04-13,38.88,39.9,38.63,39.29,10095820
2018-04-16,38.97,39.0,38.0,38.6,6164239
2018-04-17,38.6,38.97,35.79,35.85,9192770
2018-04-18,36.15,36.78,35.28,36.48,6479342
2018-04-19,36.23,36.66,35.65,35.73,5230908
2018-04-20,35.4,35.64,33.82,34.13,8097324
2018-04-23,34.18,34.55,33.68,34.38,3096376
2018-04-24,34.56,35.3,34.3,35.21,3751419
2018-04-25,34.1,34.1,33.28,33.96,7827962
2018-04-26,33.9,33.9,33.0,33.02,3812521
2018-04-27,33.3,33.49,32.85,33.21,2786946
2018-05-02,33.43,33.58,32.71,33.01,2883521
2018-05-03,33.0,34.18,32.12,34.05,3782338
2018-05-04,33.9,34.43,33.54,33.67,2455704
2018-05-07,33.65,34.82,33.6,34.66,3591399
2018-05-08,34.95,34.95,34.4,34.59,2769574
2018-05-09,34.66,34.89,34.24,34.49,2288921
2018-05-10,34.48,34.73,33.9,34.21,2498010
2018-05-11,34.3,34.45,33.5,33.6,2302200
2018-05-14,33.6,34.18,33.45,33.64,2187111
2018-05-15,33.91,34.69,33.91,34.6,4050927
2018-05-16,34.28,34.7,34.0,34.05,2745812
2018-05-17,33.98,34.15,33.51,33.76,2376514
2018-05-18,33.8,34.39,33.67,34.1,2444520
2018-05-21,34.33,34.88,34.33,34.73,3699581
2018-05-22,34.54,35.6,34.39,35.49,5469710
2018-05-23,35.6,36.35,35.3,35.77,7644124
2018-05-24,35.94,36.24,35.36,35.79,4473524
2018-05-25,36.21,38.35,35.4,35.4,8727083
2018-05-28,34.85,35.4,34.21,34.44,5148681
2018-05-29,34.11,34.88,33.4,33.62,4032317
2018-05-30,32.77,32.77,30.26,31.79,4444083
2018-05-31,32.25,32.46,31.7,32.45,2865674
2018-06-01,32.58,32.75,31.66,32.15,2685642
2018-06-04,32.15,32.33,31.71,31.88,1626088
2018-06-05,31.98,32.71,31.98,32.6,2212196
2018-06-06,32.88,33.27,32.6,33.01,2132259
2018-06-07,33.34,33.86,32.86,32.86,2656358
2018-06-08,32.62,33.5,32.2,33.23,3197458
2018-06-11,33.06,35.85,32.81,34.94,7885960
2018-06-12,34.45,36.25,34.35,35.33,11465736
2018-06-13,34.89,34.89,33.5,33.6,6896129
2018-06-14,33.58,34.7,33.16,34.38,5259545
2018-06-15,34.06,34.73,32.5,32.79,4794396
2018-06-19,31.6,31.97,29.59,29.69,5445583
2018-06-20,29.69,30.69,29.5,30.16,2942026
2018-06-21,30.16,30.35,28.74,28.74,4002733
2018-06-22,28.28,29.15,27.88,28.83,2356211
2018-06-25,29.26,29.6,28.8,28.99,2533805
2018-06-26,28.35,29.73,28.35,29.52,3228399
2018-06-27,29.46,29.98,29.3,29.56,3031115
2018-06-28,29.4,29.93,28.93,28.96,2154568
2018-06-29,29.01,30.23,28.81,29.9,3338334
2018-07-02,29.89,30.87,29.23,29.6,3862790
2018-07-03,29.16,30.06,28.81,30.01,3727716
2018-07-04,30.1,30.82,29.86,30.2,5401443
2018-07-05,29.95,30.55,29.02,29.03,2914903
2018-07-06,29.06,29.5,27.52,28.65,3451289
2018-07-09,28.73,29.3,28.73,29.18,2637543
2018-07-10,29.22,29.67,29.09,29.58,2390204
2018-07-11,29.0,29.0,27.89,28.39,3182623
2018-07-12,28.52,29.6,28.52,29.36,5332990
2018-07-13,29.42,29.65,29.1,29.21,2952220
2018-07-16,29.15,29.62,28.86,29.48,2399366
2018-07-17,29.67,29.67,28.7,29.19,2382502
2018-07-18,29.3,29.44,28.82,28.9,2318644
2018-07-19,28.94,29.05,27.2,27.4,5668180
2018-07-20,27.27,27.95,27.26,27.73,3330606
2018-07-23,27.7,28.18,27.56,27.79,2648624
2018-07-24,27.92,28.35,27.92,28.29,3453801
2018-07-25,28.26,28.5,28.03,28.2,2283639
2018-07-26,28.45,28.58,27.5,27.66,3371898
2018-07-27,27.6,27.98,27.27,27.42,2106580
2018-07-30,27.3,27.41,26.27,26.35,3168046
2018-07-31,26.41,26.5,26.25,26.33,1665312
2018-08-01,26.43,26.57,25.41,25.42,2910551
2018-08-02,25.56,25.6,23.81,24.4,3161950
2018-08-03,24.46,24.56,23.78,23.78,1714566
2018-08-06,23.8,24.24,22.97,23.05,2365405
2018-08-07,23.17,23.86,22.92,23.82,2786294
2018-08-08,23.83,24.15,23.12,23.12,2492125
2018-08-09,23.06,24.03,23.05,23.79,2831771
2018-08-10,23.8,24.13,23.66,24.04,2027644
2018-08-13,23.57,25.12,23.37,24.7,3653412
2018-08-14,24.6,24.7,23.93,24.07,3288100
2018-08-15,24.05,24.16,23.1,23.17,2813120
2018-08-16,22.95,23.17,22.58,22.79,2576969
2018-08-17,22.93,23.2,22.5,22.5,2342926
2018-08-20,22.28,22.39,20.52,21.23,6005197
2018-08-21,21.15,21.36,20.85,21.22,3300885
2018-08-22,21.72,21.9,21.2,21.3,2888113
2018-08-23,21.07,21.8,21.07,21.62,2994944
2018-08-24,21.7,22.14,21.56,21.67,2655677
2018-08-27,21.6,22.75,21.53,22.59,3982073
2018-08-28,22.6,22.6,22.11,22.34,2471734
2018-08-29,22.42,22.42,21.8,21.92,1765033
2018-08-30,21.82,22.17,21.4,21.46,1753037
2018-08-31,21.72,22.5,21.5,22.05,3283882
2018-09-03,21.77,21.98,20.81,21.23,2798224
2018-09-04,21.28,21.62,21.01,21.47,2049488
2018-09-05,21.79,23.62,21.7,22.27,7315834
2018-09-06,21.9,21.96,21.41,21.72,4704940
2018-09-07,21.68,22.64,21.68,21.87,4179459
2018-09-10,22.1,22.36,21.45,21.51,2798561
2018-09-11,21.45,21.7,21.02,21.55,2179680
2018-09-12,21.53,21.77,21.24,21.68,1985084
2018-09-13,22.04,22.25,21.59,21.89,2367560
2018-09-14,22.98,23.45,21.95,22.07,5030680
2018-09-17,21.11,21.4,21.0,21.07,2835143
2018-09-18,20.89,21.36,20.77,21.3,2466272
2018-09-19,21.3,21.8,21.16,21.46,2759234
2018-09-20,21.55,21.92,21.47,21.61,2773904
2018-09-21,21.68,21.99,21.35,21.92,2807541
2018-09-25,21.93,21.93,21.54,21.74,2072929
2018-09-26,21.78,21.94,21.65,21.85,2587961
2018-09-27,21.83,21.85,21.15,21.16,2076765
2018-09-28,21.2,21.62,21.2,21.45,1506964
2018-10-08,21.01,21.06,20.45,20.49,1854007
2018-10-09,20.55,20.8,20.21,20.51,1841428
2018-10-10,20.65,20.8,20.4,20.58,1459671
2018-10-11,19.7,19.7,18.52,18.52,3152365
2018-10-12,18.15,18.29,16.88,17.93,3385266
2018-10-15,17.97,18.26,17.4,17.45,1770434
2018-10-16,17.5,17.92,17.21,17.46,1523309
2018-10-17,17.46,17.83,16.93,17.62,2128211
2018-10-18,17.5,17.5,16.71,16.84,1935523
2018-10-19,16.56,17.5,16.43,17.36,2653530
2018-10-22,17.54,18.37,17.4,18.13,3046273
2018-10-23,18.08,18.18,17.31,17.55,3179809
2018-10-24,17.54,17.6,17.19,17.28,2369622
2018-10-25,16.15,16.69,16.05,16.69,4148014
2018-10-26,16.76,17.42,16.45,17.06,3593036
2018-10-29,17.05,17.16,16.67,16.76,1980766
2018-10-30,16.79,17.48,16.79,17.2,3351406
2018-10-31,17.29,17.96,17.28,17.73,4217587
2018-11-01,17.82,18.16,17.71,17.72,4353112
2018-11-02,17.9,18.26,17.9,18.19,4007116
2018-11-05,18.2,18.5,17.66,17.95,4716834
2018-11-06,17.99,17.99,17.51,17.85,2592840
2018-11-07,17.85,18.08,17.73,17.76,2405476
2018-11-08,17.99,18.06,17.5,17.51,2756192
2018-11-09,17.47,17.8,17.36,17.66,2086734
2018-11-12,17.77,18.1,17.51,18.1,2584957
2018-11-13,17.91,18.56,17.8,18.39,4280894
2018-11-14,18.45,18.69,18.27,18.32,3000839
2018-11-15,18.4,19.54,18.4,19.35,6626501
2018-11-16,19.61,20.9,19.21,20.36,7920572
2018-11-19,20.35,20.53,19.95,20.28,3640370
2018-11-20,19.97,20.11,19.26,19.29,3529570
2018-11-21,19.25,19.56,18.87,19.36,2477080
2018-11-22,19.44,20.88,19.44,19.99,4878406
2018-11-23,19.93,19.99,19.01,19.14,3186809
2018-11-26,18.81,19.36,18.81,18.99,1684390
2018-11-27,19.15,19.68,19.07,19.6,2612251
2018-11-28,19.54,20.1,19.11,20.06,3354395
2018-11-29,20.02,20.25,19.28,19.34,2862778
2018-11-30,19.22,19.97,19.07,19.88,2630697
2018-12-03,20.88,20.97,20.24,20.28,5216641
2018-12-04,20.33,21.27,20.1,21.19,6745643
2018-12-05,20.64,20.89,20.4,20.55,4007650
2018-12-06,20.35,20.54,19.91,19.98,3001212
2018-12-07,20.0,20.35,20.0,20.18,1706966
2018-12-10,20.13,20.45,19.81,20.38,2069164
2018-12-11,20.42,20.45,19.4,19.7,3462011
2018-12-12,19.72,19.85,19.36,19.48,2104612
2018-12-13,19.52,19.74,19.47,19.59,2428967
2018-12-14,19.48,19.57,18.82,18.88,2127280
2018-12-17,18.88,18.95,18.13,18.51,2072549
2018-12-18,18.4,18.75,18.15,18.51,1264441
2018-12-19,18.51,18.65,18.0,18.01,1262400
2018-12-20,18.01,18.22,17.83,18.09,1298682
2018-12-21,17.99,18.2,17.91,18.08,886216
2018-12-24,18.16,18.56,18.04,18.49,1709300
2018-12-25,18.2,18.26,17.63,18.07,2369579
2018-12-26,18.03,18.28,18.0,18.15,1246160
2018-12-27,18.44,18.5,17.22,17.33,1970574
2018-12-28,17.37,17.83,17.27,17.35,1341693
2019-01-02,17.35,17.79,17.32,17.64,1810076
2019-01-03,17.64,17.86,17.38,17.39,1177086
2019-01-04,17.18,18.11,16.96,18.03,2455372
2019-01-07,18.27,18.57,18.03,18.48,2302763
2019-01-08,18.48,18.59,18.33,18.46,1100197
2019-01-09,18.65,20.29,18.65,19.48,6166918
2019-01-10,19.34,19.86,19.1,19.75,4042208
2019-01-11,20.1,20.7,19.8,19.88,4053704
2019-01-14,20.23,20.78,19.93,20.06,2693060
2019-01-15,20.06,20.33,19.81,20.3,1988519
2019-01-16,20.28,21.1,20.2,20.93,4089166
2019-01-17,20.91,21.09,20.46,20.63,1965317
2019-01-18,20.49,20.84,20.15,20.77,2240735
2019-01-21,20.77,20.84,20.43,20.74,1336551
2019-01-22,20.54,20.72,20.17,20.17,1297014
2019-01-23,20.42,20.99,20.36,20.71,2465647
2019-01-24,20.51,21.22,20.51,21.07,2591700
2019-01-25,21.17,21.17,20.75,20.8,1653592
2019-01-28,20.86,21.58,20.84,21.02,2251912
2019-01-29,21.03,21.5,19.88,21.28,2667515
2019-01-30,21.11,21.18,20.37,20.45,1662674
2019-01-31,20.46,20.97,20.45,20.6,1433700
2019-02-01,20.89,21.63,20.73,21.45,1985804
2019-02-11,21.69,22.46,21.43,22.44,2138900
2019-02-12,22.38,22.64,22.11,22.21,2204755
2019-02-13,22.56,23.25,22.5,23.02,3896145
2019-02-14,22.97,23.23,22.65,22.83,1717293
2019-02-15,22.84,22.88,22.33,22.66,1848799
2019-02-18,22.65,23.39,22.3,23.09,3042073
2019-02-19,23.3,23.3,22.55,22.86,2000237
2019-02-20,22.99,23.22,22.58,23.04,1648932
2019-02-21,22.89,24.27,22.68,23.2,3520075
2019-02-22,23.1,23.79,23.01,23.76,1949242
2019-02-25,24.5,26.14,24.5,25.67,8506010
2019-02-26,25.69,26.14,25.3,25.31,4677479
2019-02-27,25.46,25.46,24.41,24.61,3151646
2019-02-28,25.0,26.88,24.86,25.78,4782852
2019-03-01,25.73,25.73,24.62,25.18,3308502
2019-03-04,25.25,26.78,25.25,26.16,4744593
2019-03-05,26.15,27.5,25.74,27.5,4226199
2019-03-06,27.7,28.2,26.71,27.76,3481482
2019-03-07,27.36,27.98,26.9,27.68,3711734
2019-03-08,26.8,29.04,26.52,27.1,4702771
2019-03-11,27.08,29.69,27.08,29.4,5534438
2019-03-12,29.5,29.6,28.24,28.95,4857604
2019-03-13,29.58,29.7,27.81,28.06,4029505
2019-03-14,27.7,28.38,25.26,26.3,7110538
2019-03-15,26.4,27.4,25.68,26.29,4342781
2019-03-18,26.49,27.5,26.0,27.22,2807913
2019-03-19,27.76,29.27,27.75,28.96,6142990
2019-03-20,28.9,29.85,28.62,29.11,6154985
2019-03-21,29.62,29.78,28.6,28.8,3432925
2019-03-22,28.97,28.97,27.89,28.31,3522588
2019-03-25,27.95,28.69,27.6,27.84,2368422
2019-03-26,27.95,28.36,26.92,26.98,2764990
2019-03-27,27.28,27.84,26.83,27.31,2227745
2019-03-28,27.14,27.86,26.66,26.93,2207562
2019-03-29,26.9,29.06,26.81,28.89,3903992
2019-04-01,29.45,30.26,29.37,30.12,5228490
2019-04-02,30.55,33.13,30.55,31.9,10249252
2019-04-03,32.28,33.86,31.67,32.42,7168321
2019-04-04,33.1,34.18,32.0,32.57,5687075
2019-04-08,31.52,31.9,29.4,30.47,10922036
2019-04-09,31.12,32.5,30.8,30.98,6685763
2019-04-10,31.8,32.93,30.5,31.47,6885179
2019-04-11,32.11,33.0,30.8,31.2,5581012
2019-04-12,31.5,31.65,29.8,30.04,4854446
2019-04-15,30.79,32.2,30.3,30.67,4788661
2019-04-16,31.14,31.99,29.4,31.62,6018455
2019-04-17,31.2,31.38,30.26,30.6,5764215
2019-04-18,30.63,30.95,29.7,29.77,3507619
2019-04-19,29.76,29.85,28.96,29.53,2938701
2019-04-22,29.53,29.78,28.6,28.76,2527754
2019-04-23,28.97,29.2,27.59,28.02,3759255
2019-04-24,28.45,28.57,27.59,28.38,3742546
2019-04-25,28.25,28.65,27.07,27.19,3115520
2019-04-26,26.67,27.48,26.67,26.79,2303288
2019-04-29,26.7,26.95,25.0,26.37,3660169
2019-04-30,25.96,26.55,25.07,25.2,3362243
2019-05-06,24.0,25.0,23.0,23.81,4140589
2019-05-07,23.9,25.13,23.83,24.34,3894204
2019-05-08,23.76,24.47,23.67,23.8,1950867
2019-05-09,23.61,23.93,23.1,23.18,2612741
2019-05-10,23.67,24.11,22.87,23.94,3975047
2019-05-13,23.95,23.95,23.2,23.45,2567494
2019-05-14,23.12,23.53,22.92,23.0,2225091
2019-05-15,23.46,24.33,23.3,24.28,3155645
2019-05-16,24.2,25.29,24.19,24.66,5984342
2019-05-17,24.42,25.1,23.11,23.14,3809675
2019-05-20,23.34,23.69,21.91,22.5,2806424
2019-05-21,22.5,23.15,22.22,22.85,1753640
2019-05-22,23.1,23.24,22.5,22.71,1195439
2019-05-23,22.7,22.7,20.89,22.01,4740641
2019-05-24,21.9,22.2,21.66,21.87,1428462
2019-05-27,21.7,23.1,21.6,22.82,3078932
2019-05-28,23.26,25.1,22.86,23.12,2690848
2019-05-29,23.24,23.25,22.68,22.72,1399581
2019-05-30,22.24,22.66,22.08,22.36,1436906
2019-05-31,22.46,22.69,22.13,22.14,1095655
2019-06-03,22.35,22.51,21.88,22.1,1157108
2019-06-04,22.14,22.16,21.31,21.6,1823576
2019-06-05,21.75,21.84,21.2,21.3,1766264
2019-06-06,21.4,21.69,21.03,21.31,1541972
2019-06-10,21.31,22.25,21.31,22.0,1536662
2019-06-11,21.75,22.94,21.75,22.79,1934635
2019-06-12,22.79,23.52,22.65,22.87,2405692
2019-06-13,23.1,23.29,22.6,23.01,1881368
2019-06-14,22.99,23.36,22.72,22.76,1487000
2019-06-17,22.76,23.19,22.51,22.71,958149
2019-06-18,22.31,22.95,21.5,22.8,1957143
2019-06-19,23.2,23.58,22.65,22.75,1810267
2019-06-20,22.86,23.64,22.45,23.55,2694422
2019-06-21,23.55,24.29,23.55,24.07,2448404
2019-06-24,24.06,24.49,23.51,23.58,1698181
2019-06-25,23.73,23.73,22.8,23.4,1461556
2019-06-26,23.05,23.45,22.92,23.18,1137694
2019-06-27,23.25,23.59,23.01,23.32,1574523
2019-06-28,23.19,23.21,21.73,22.4,4598919
2019-07-01,22.66,24.19,22.66,24.11,3930245
2019-07-02,24.1,25.29,23.78,24.76,5075894
2019-07-03,24.88,25.35,24.3,24.47,3100677
2019-07-04,24.8,25.47,24.7,24.72,3397079
2019-07-05,25.26,25.76,24.53,25.28,3034570
2019-07-08,25.14,25.7,24.6,24.96,2751082
2019-07-09,25.35,25.35,24.55,25.1,1708191
2019-07-10,24.91,25.2,24.51,24.83,1949805
2019-07-11,25.23,25.27,24.53,24.64,1169742
2019-07-12,24.5,24.97,24.3,24.33,1183600
2019-07-15,24.0,26.11,23.51,25.62,3342577
2019-07-16,25.8,25.99,25.4,25.59,1619309
2019-07-17,25.44,26.05,25.4,25.96,1712153
2019-07-18,25.61,25.75,24.71,25.5,2141126
2019-07-19,25.0,25.55,24.66,24.7,2213100
2019-07-22,24.72,25.08,24.11,24.24,1547330
2019-07-23,24.43,24.65,24.0,24.5,1058200
2019-07-24,24.67,25.94,24.52,25.7,2735603
2019-07-25,25.76,25.98,25.51,25.69,1743518
2019-07-26,25.88,25.88,25.24,25.4,1581533
2019-07-29,25.12,25.8,24.65,24.86,2192664
2019-07-30,24.66,27.08,24.66,26.78,4970092
2019-07-31,26.51,26.92,26.37,26.57,2396266
2019-08-01,26.39,26.82,26.01,26.19,1904178
2019-08-02,25.37,26.07,25.37,25.8,1876481
2019-08-05,25.58,26.28,25.21,25.39,1795399
2019-08-06,24.7,25.64,24.59,25.32,1937276
2019-08-07,25.33,25.58,24.36,24.46,2983236
2019-08-08,24.4,25.15,24.05,24.25,2719278
2019-08-09,24.25,24.34,22.81,23.21,5357056
2019-08-12,23.12,24.09,22.7,23.92,2458675
2019-08-13,23.9,24.35,23.58,24.03,1679800
2019-08-14,24.45,24.72,24.04,24.05,1592472
2019-08-15,23.7,24.72,23.55,24.44,2050679
2019-08-16,24.58,24.67,24.16,24.41,1677256
2019-08-19,24.74,25.97,24.44,25.82,2763250
2019-08-20,25.15,26.1,25.02,25.65,4300863
2019-08-21,25.44,25.46,24.6,24.6,3306648
2019-08-22,24.86,24.96,23.72,23.85,3626461
2019-08-23,23.9,23.9,22.49,22.78,6713601
2019-08-26,21.98,22.74,21.93,22.16,4220445
2019-08-27,22.33,23.69,22.17,23.06,5127430
2019-08-28,23.11,23.98,22.9,23.12,4401416
2019-08-29,23.12,23.25,22.51,22.76,2337900
2019-08-30,22.85,23.09,22.32,22.36,2432808
2019-09-02,22.43,22.91,22.3,22.74,2263530
2019-09-03,22.75,23.08,22.2,22.74,1968700
2019-09-04,22.75,22.98,22.58,22.87,1884983
2019-09-05,23.1,23.47,22.88,23.17,3224793
2019-09-06,23.3,25.49,23.3,25.12,11581133
2019-09-09,25.38,27.28,25.15,27.02,10089583
2019-09-10,26.93,26.93,25.87,26.5,6007115
2019-09-11,26.55,27.25,26.23,26.8,3780009
2019-09-12,26.82,27.05,26.35,26.9,3381617
2019-09-16,26.93,27.18,26.5,26.8,3860863
2019-09-17,26.85,27.75,26.1,26.43,4171218
2019-09-18,26.7,26.77,25.89,26.5,2960125
2019-09-19,26.55,26.55,25.89,26.4,2549729
2019-09-20,27.71,27.75,26.33,26.35,4996142
2019-09-23,27.0,27.1,26.22,26.57,3868419
2019-09-24,26.59,27.15,25.96,26.4,4291893
2019-09-25,26.3,26.3,25.07,25.13,3766771
2019-09-26,25.19,25.45,23.9,23.94,3115035
2019-09-27,24.25,24.34,23.7,23.95,2113323
2019-09-30,23.9,23.99,23.4,23.55,2248632
2019-10-08,23.55,23.92,23.16,23.32,1459872
2019-10-09,23.23,23.98,23.23,23.9,1876368
2019-10-10,24.0,24.0,23.62,23.9,1305450
2019-10-11,24.09,24.2,23.6,23.79,1174875
2019-10-14,23.92,24.35,23.91,24.22,1620025
2019-10-15,24.2,24.2,23.39,23.54,1704366
2019-10-16,23.4,23.97,23.4,23.73,1161664
2019-10-17,23.7,24.4,23.52,24.22,2054627
2019-10-18,24.22,24.46,23.57,23.81,1788704
2019-10-21,23.53,23.78,22.1,23.53,1434471
2019-10-22,23.53,23.75,23.28,23.59,1059062
2019-10-23,23.75,23.98,23.52,23.74,1320784
2019-10-24,23.88,23.97,23.1,23.5,1170240
2019-10-25,23.45,23.88,23.12,23.71,1479154
2019-10-28,23.6,24.0,23.5,24.0,1537241
2019-10-29,23.92,25.16,23.67,24.71,3471637
2019-10-30,24.63,24.85,24.25,24.63,1814838
2019-10-31,24.51,25.65,24.51,25.04,2761839
2019-11-01,25.0,25.67,24.7,25.4,1886827
2019-11-04,25.44,26.18,25.26,26.15,3310454
2019-11-05,26.09,26.77,25.85,26.04,3492346
2019-11-06,26.65,26.66,25.64,25.83,3014023
2019-11-07,25.9,26.05,25.47,25.82,1362617
2019-11-08,25.98,26.77,25.66,26.14,2905147
2019-11-11,26.05,26.3,25.51,25.53,2389002
2019-11-12,25.49,26.31,25.49,25.86,2444239
2019-11-13,26.04,26.16,25.66,26.1,1214694
2019-11-14,25.81,26.0,25.48,25.69,1222351
2019-11-15,25.63,25.98,25.2,25.55,1581274
2019-11-18,25.51,25.95,25.35,25.61,1403630
2019-11-19,25.78,25.86,25.46,25.75,1592876
2019-11-20,25.69,27.15,25.69,26.37,3575092
2019-11-21,25.92,26.08,25.05,25.23,3029000
2019-11-22,25.22,25.56,24.5,24.64,2329389
2019-11-25,24.65,25.16,24.45,24.89,1893000
2019-11-26,24.9,25.1,24.16,24.49,1523100
2019-11-27,24.37,24.68,24.16,24.4,1559884
2019-11-28,24.47,24.68,24.28,24.6,1187400
2019-11-29,24.6,25.35,24.47,25.35,1886714
2019-12-02,25.49,25.8,24.88,25.35,2604301
2019-12-03,25.11,26.68,25.11,26.45,3702624
2019-12-04,26.25,27.5,26.05,27.25,4889367
2019-12-05,27.12,27.88,26.95,27.46,5734690
2019-12-06,27.81,28.4,27.25,28.09,4670009
2019-12-09,28.19,28.9,28.14,28.57,3603250
2019-12-10,28.57,28.9,28.12,28.72,3007438
2019-12-11,28.72,29.3,28.46,29.0,2994614
2019-12-12,29.09,30.3,28.81,29.41,4523464
2019-12-13,29.71,29.85,29.1,29.44,2268412
2019-12-16,29.46,30.1,29.29,29.9,2278034
2019-12-17,29.78,31.3,29.61,30.11,3263570
2019-12-18,30.07,30.69,29.77,30.07,2534545
2019-12-19,30.07,31.07,29.84,30.62,2477669
2019-12-20,30.67,31.5,30.6,30.89,2795827
2019-12-23,30.69,30.78,29.68,30.0,2946943
2019-12-24,30.21,31.25,29.93,30.83,2177948
2019-12-25,30.58,31.95,30.53,31.37,2419963
2019-12-26,31.05,31.35,30.28,30.75,2171429
2019-12-27,30.68,31.1,30.18,30.5,2678267
2019-12-30,30.5,31.42,29.0,30.6,2782247
2019-12-31,30.63,31.24,30.22,30.33,2024651
2020-01-02,30.7,30.99,30.22,30.77,2795381
2020-01-03,30.75,31.34,30.37,31.29,3006009
2020-01-06,31.0,33.27,30.9,31.96,5788038
2020-01-07,31.82,33.66,31.31,33.1,6247893
2020-01-08,32.48,34.18,32.48,33.85,6286620
2020-01-09,34.04,36.2,34.0,34.76,7011964
2020-01-10,34.38,36.25,34.38,34.75,5320406
2020-01-13,35.33,36.15,34.43,35.78,4019316
2020-01-14,35.92,37.4,35.5,35.5,6411833
2020-01-15,35.37,35.96,35.15,35.7,3726200
2020-01-16,36.15,36.2,35.05,35.7,3323970
2020-01-17,35.99,36.11,34.8,35.2,4409385
2020-01-20,35.52,36.4,35.0,36.15,3824711
2020-01-21,36.15,36.85,35.09,36.5,3960403
2020-01-22,36.5,36.5,33.01,35.7,9161854
2020-01-23,34.63,36.17,33.71,34.4,4698508
2020-02-03,30.99,31.8,30.96,30.96,4015857
2020-02-04,31.25,33.9,31.25,33.5,5422407
2020-02-05,33.85,34.95,33.17,33.5,4960958
2020-02-06,32.96,33.99,32.8,33.5,4136682
2020-02-07,33.48,33.94,32.3,33.67,4076191
2020-02-10,33.9,35.8,33.4,35.67,5318434
2020-02-11,35.43,35.5,34.16,34.51,4413745
2020-02-12,34.17,34.78,33.74,34.63,3973560
2020-02-13,34.98,36.2,34.24,35.38,5894240
2020-02-14,35.4,36.66,34.9,35.69,4007551
